<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-14:46:39</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2968</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1691</WeldTime>
<DistDiff>2.35</DistDiff>
<DistAbs>78</DistAbs>
<Energy>3271.88</Energy>
<MaxPower>2129.14</MaxPower>
<CycleTime>6130</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.65</TrigDist>
<RunSpeed>67.7867</RunSpeed>
<MaxForce>623.066</MaxForce>
<LossPower>325.156</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
323;1966.17;575.701;1.45
324;1975.94;593.524;1.45
325;1973.5;538.102;1.45
326;1939.01;573.748;1.45
327;1909.1;575.701;1.45
328;1911.85;583.514;1.46
329;1939.01;565.935;1.46
330;1946.34;563.738;1.46
331;1943.9;559.832;1.46
332;1924.06;595.477;1.46
333;1887.13;565.935;1.46
334;1864.85;557.878;1.46
335;1899.34;609.149;1.46
336;1926.5;573.748;1.46
337;1936.27;571.795;1.47
338;1941.45;567.888;1.47
339;1924.06;579.608;1.47
340;1896.9;587.42;1.47
341;1899.34;589.618;1.47
342;1941.45;555.925;1.47
343;1963.43;585.467;1.47
344;1975.94;589.618;1.47
345;1973.5;544.206;1.47
346;1941.45;571.795;1.47
347;1906.66;581.561;1.48
348;1911.85;583.514;1.48
349;1939.01;569.842;1.48
350;1946.34;563.738;1.48
351;1943.9;571.795;1.48
352;1926.5;593.524;1.48
353;1889.57;561.785;1.48
354;1864.85;565.935;1.48
355;1901.78;607.196;1.48
356;1926.5;575.701;1.49
357;1939.01;571.795;1.49
358;1939.01;567.888;1.49
359;1924.06;583.514;1.49
360;1899.34;583.514;1.49
361;1901.78;595.477;1.49
362;1943.9;553.972;1.49
363;1960.99;581.561;1.49
364;1978.38;599.384;1.49
365;1971.06;542.009;1.49
366;1943.9;577.654;1.5
367;1909.1;579.608;1.5
368;1914.29;585.467;1.5
369;1941.45;569.842;1.5
370;1946.34;571.795;1.5
371;1948.78;565.935;1.5
372;1928.94;601.337;1.5
373;1889.57;573.748;1.5
374;1867.29;561.785;1.5
