<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-10-14:15:40</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1782</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1206</WeldTime>
<DistDiff>2</DistDiff>
<DistAbs>78.08</DistAbs>
<Energy>3271.73</Energy>
<MaxPower>2988.07</MaxPower>
<CycleTime>5350</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.08</TrigDist>
<RunSpeed>70.6407</RunSpeed>
<MaxForce>617.206</MaxForce>
<LossPower>211.798</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
385;2916.35;577.654;1.48
386;2936.19;555.925;1.48
387;2936.19;577.654;1.48
388;2896.82;579.608;1.48
389;2854.7;603.29;1.48
390;2876.98;581.561;1.48
391;2931.3;559.832;1.48
392;2960.91;593.524;1.48
393;2975.55;573.748;1.48
394;2963.35;567.888;1.48
395;2916.35;573.748;1.48
396;2876.98;601.337;1.48
397;2904.14;577.654;1.48
398;2936.19;571.795;1.48
399;2951.14;550.066;1.48
400;2953.58;581.561;1.49
401;2913.91;593.524;1.49
402;2852.26;559.832;1.49
403;2837.31;583.514;1.49
404;2889.19;589.618;1.49
405;2916.35;583.514;1.49
406;2936.19;557.878;1.49
407;2936.19;587.42;1.49
408;2894.07;581.561;1.49
409;2854.7;611.347;1.49
410;2881.86;573.748;1.49
411;2936.19;565.935;1.49
412;2963.35;595.477;1.49
413;2980.74;569.842;1.49
414;2965.79;573.748;1.49
415;2918.79;573.748;1.5
416;2881.86;597.43;1.5
417;2911.47;567.888;1.5
418;2941.07;573.748;1.5
419;2960.91;548.112;1.5
420;2958.46;591.571;1.5
421;2918.79;587.42;1.5
422;2862.03;559.832;1.5
423;2852.26;583.514;1.5
424;2901.7;585.467;1.5
425;2928.86;583.514;1.5
426;2945.95;555.925;1.5
427;2943.51;583.514;1.5
428;2901.7;581.561;1.5
429;2862.03;607.196;1.5
430;2889.19;579.608;1.5
431;2943.51;561.785;1.50999
432;2970.67;595.477;1.50999
433;2988.07;573.748;1.50999
434;2968.23;571.795;1.50999
435;2918.79;571.795;1.50999
436;2881.86;599.384;1.50999
437;2913.91;571.795;1.50999
438;2943.51;573.748;1.50999
439;2958.46;546.159;1.50999
440;2960.91;589.618;1.50999
441;2916.35;587.42;1.50999
442;2857.14;557.878;1.50999
443;2849.82;587.42;1.50999
444;2899.26;583.514;1.50999
445;2928.86;583.514;1.50999
446;2948.39;557.878;1.50999
447;2943.51;597.43;1.52
448;2901.7;579.608;1.52
449;2859.58;615.253;1.52
450;2891.63;569.842;1.52
451;2945.95;550.066;1.52
452;2970.67;589.618;1.52
453;2988.07;579.608;1.52
454;2968.23;559.832;1.52
455;2918.79;579.608;1.52
456;2886.75;599.384;1.52
457;2913.91;581.561;1.52
458;2943.51;567.888;1.52
459;2956.02;555.925;1.52
460;2956.02;573.748;1.52
461;2911.47;601.337;1.52
462;2852.26;563.738;1.52
463;2849.82;581.561;1.53
464;2901.7;593.524;1.53
465;2928.86;577.654;1.53
466;2948.39;557.878;1.53
467;2943.51;581.561;1.53
468;2899.26;585.467;1.53
469;2859.58;609.149;1.53
470;2894.07;583.514;1.53
471;2945.95;559.832;1.53
472;2970.67;593.524;1.53
473;2988.07;577.654;1.53
474;2965.79;569.842;1.53
475;2913.91;575.701;1.53
476;2881.86;601.337;1.53
477;2916.35;575.701;1.53
478;2941.07;573.748;1.53
479;2956.02;548.112;1.53
480;2956.02;585.467;1.53
481;2906.58;593.524;1.54
482;2849.82;561.785;1.54
483;2847.38;585.467;1.54
484;2899.26;589.618;1.54
485;2923.98;583.514;1.54
486;2943.51;555.925;1.54
487;2938.63;589.618;1.54
488;2891.63;585.467;1.54
489;2859.58;613.3;1.54
490;2891.63;575.701;1.54
491;2941.07;567.888;1.54
492;2968.23;599.384;1.54
493;2988.07;571.795;1.54
494;2960.91;573.748;1.54
495;2909.02;573.748;1.54
496;2879.42;603.29;1.54
497;2916.35;567.888;1.54
498;2941.07;575.701;1.55
499;2956.02;548.112;1.55
500;2953.58;593.524;1.55
501;2901.7;589.618;1.55
502;2847.38;559.832;1.55
503;2844.94;593.524;1.55
504;2894.07;585.467;1.55
505;2921.23;583.514;1.55
506;2938.63;557.878;1.55
507;2933.74;579.608;1.55
508;2886.75;589.618;1.55
509;2854.7;601.337;1.55
510;2891.63;591.571;1.55
511;2941.07;557.878;1.55
512;2965.79;593.524;1.55
513;2980.74;583.514;1.55
514;2958.46;565.935;1.55
515;2901.7;579.608;1.55
516;2874.54;599.384;1.56
517;2913.91;581.561;1.56
518;2938.63;571.795;1.56
519;2953.58;553.972;1.56
520;2948.39;579.608;1.56
521;2896.82;601.337;1.56
522;2839.75;565.935;1.56
523;2839.75;587.42;1.56
524;2891.63;593.524;1.56
525;2918.79;581.561;1.56
526;2933.74;557.878;1.56
527;2928.86;583.514;1.56
528;2881.86;587.42;1.56
529;2847.38;609.149;1.56
530;2886.75;583.514;1.56
531;2938.63;565.935;1.56
532;2960.91;601.337;1.56
533;2973.11;575.701;1.57
534;2948.39;571.795;1.57
535;2894.07;577.654;1.57
536;2869.66;603.29;1.57
537;2911.47;577.654;1.57
538;2933.74;575.701;1.57
539;2948.39;550.066;1.57
540;2945.95;589.618;1.57
541;2894.07;593.524;1.57
542;2839.75;559.832;1.57
543;2844.94;591.571;1.57
544;2894.07;589.618;1.57
545;2918.79;583.514;1.57
546;2936.19;557.878;1.57
547;2926.42;595.477;1.57
548;2881.86;583.514;1.57
549;2849.82;617.206;1.57
550;2894.07;575.701;1.58
551;2941.07;571.795;1.58
552;2968.23;601.337;1.58
553;2985.63;571.795;1.58
554;2956.02;577.654;1.58
555;2904.14;573.748;1.58
556;2879.42;599.384;1.58
557;2918.79;563.738;1.58
558;2941.07;577.654;1.58
559;2956.02;550.066;1.58
560;2951.14;595.477;1.58
561;2901.7;591.571;1.58
562;2844.94;561.785;1.58
563;2854.7;587.42;1.58
564;2906.58;589.618;1.58
565;2928.86;583.514;1.58
566;2945.95;557.878;1.58
567;2933.74;589.618;1.58
568;2889.19;585.467;1.59
569;2857.14;611.347;1.59
570;2901.7;575.701;1.59
571;2951.14;567.888;1.59
572;2975.55;601.337;1.59
573;2988.07;571.795;1.59
574;2958.46;577.654;1.59
575;2904.14;575.701;1.59
576;2884.3;603.29;1.59
577;2923.98;569.842;1.59
578;2948.39;577.654;1.59
579;2960.91;546.159;1.59
580;2953.58;593.524;1.59
581;2899.26;589.618;1.59
582;2844.94;561.785;1.59
583;2859.58;591.571;1.59
