<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-14:33:40</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1622</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1591</WeldTime>
<DistDiff>2.29</DistDiff>
<DistAbs>78.72</DistAbs>
<Energy>3270.28</Energy>
<MaxPower>2281.72</MaxPower>
<CycleTime>5740</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.43</TrigDist>
<RunSpeed>69.6084</RunSpeed>
<MaxForce>591.571</MaxForce>
<LossPower>209.51</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
264;2079.07;538.102;1.22
265;2061.98;540.056;1.22
266;2032.38;542.009;1.22
267;2010.1;563.738;1.22
268;2029.94;530.29;1.22
269;2047.03;544.206;1.22
270;2054.66;520.524;1.22
271;2047.03;557.878;1.22
272;2019.87;555.925;1.22
273;1980.5;530.29;1.23
274;1970.43;559.832;1.23
275;2007.66;552.019;1.23
276;2024.75;555.925;1.23
277;2034.82;536.149;1.23
278;2029.94;571.795;1.23
279;2007.66;555.925;1.23
280;1985.38;579.608;1.23
281;2012.54;540.056;1.23
282;2049.47;546.159;1.24
283;2069.31;571.795;1.24
284;2079.07;542.009;1.24
285;2064.42;550.066;1.24
286;2034.82;546.159;1.24
287;2010.1;567.888;1.24
288;2029.94;530.29;1.24
289;2044.59;552.019;1.24
290;2054.66;526.383;1.24
291;2044.59;561.785;1.25
292;2017.43;561.785;1.25
293;1978.06;538.102;1.25
294;1973.17;561.785;1.25
295;2010.1;559.832;1.25
296;2024.75;557.878;1.25
297;2034.82;536.149;1.25
298;2029.94;573.748;1.25
299;2007.66;555.925;1.25
300;1980.5;585.467;1.26
301;2010.1;548.112;1.26
302;2049.47;550.066;1.26
303;2066.87;573.748;1.26
304;2076.63;548.112;1.26
305;2061.98;555.925;1.26
306;2029.94;552.019;1.26
307;2010.1;571.795;1.26
308;2032.38;536.149;1.26
309;2049.47;555.925;1.26
310;2057.1;526.383;1.27
311;2047.03;571.795;1.27
312;2019.87;565.935;1.27
313;1978.06;542.009;1.27
314;1973.17;569.842;1.27
315;2012.54;559.832;1.27
316;2027.5;563.738;1.27
