<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-11:03:28</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2485</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>2096</WeldTime>
<DistDiff>3.77</DistDiff>
<DistAbs>78.34</DistAbs>
<Energy>3271</Energy>
<MaxPower>1914.88</MaxPower>
<CycleTime>6410</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>74.57</TrigDist>
<RunSpeed>68.6017</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>255.287</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
495;1495.25;563.738;2.73
496;1507.46;567.888;2.73
497;1507.46;548.112;2.73
498;1492.81;559.832;2.74
499;1472.98;565.935;2.74
500;1472.98;569.842;2.74
501;1490.37;555.925;2.74
502;1492.81;552.019;2.74
503;1492.81;552.019;2.74
504;1482.74;577.654;2.74
505;1455.58;557.878;2.75
506;1438.49;555.925;2.75
507;1460.46;575.701;2.75
508;1475.42;559.832;2.75
509;1480.3;553.972;2.75
510;1485.18;557.878;2.75
511;1480.3;567.888;2.76
512;1465.65;575.701;2.76
513;1472.98;571.795;2.76
514;1507.46;548.112;2.76
515;1524.86;569.842;2.76
516;1534.62;569.842;2.76
517;1537.06;553.972;2.77
518;1519.97;563.738;2.77
519;1502.58;571.795;2.77
520;1507.46;571.795;2.77
521;1519.97;550.066;2.77
522;1524.86;563.738;2.77
523;1527.3;542.009;2.78
524;1509.9;589.618;2.78
525;1482.74;565.935;2.78
526;1470.53;552.019;2.78
527;1495.25;581.561;2.78
528;1509.9;563.738;2.78
529;1514.79;565.935;2.78
530;1519.97;553.972;2.79
531;1509.9;575.701;2.79
532;1495.25;565.935;2.79
533;1507.46;585.467;2.79
534;1539.51;540.056;2.79
535;1556.9;563.738;2.79
536;1569.11;573.748;2.79
537;1566.67;548.112;2.8
538;1552.02;563.738;2.8
539;1532.18;565.935;2.8
540;1534.62;573.748;2.8
541;1547.14;552.019;2.8
542;1554.46;557.878;2.8
543;1554.46;548.112;2.8
544;1539.51;591.571;2.81
545;1509.9;567.888;2.81
546;1495.25;555.925;2.81
547;1517.53;585.467;2.81
548;1532.18;565.935;2.81
549;1539.51;561.785;2.81
550;1541.95;557.878;2.82
551;1532.18;573.748;2.82
552;1517.53;571.795;2.82
553;1524.86;581.561;2.82
554;1561.78;544.206;2.82
555;1579.18;569.842;2.82
556;1588.95;573.748;2.82
557;1591.39;550.066;2.82
558;1569.11;567.888;2.83
559;1552.02;569.842;2.83
560;1554.46;573.748;2.83
561;1571.86;555.925;2.83
562;1574.3;555.925;2.83
563;1576.74;553.972;2.83
564;1559.34;583.514;2.83
565;1532.18;563.738;2.84
566;1514.79;561.785;2.84
567;1539.51;581.561;2.84
568;1554.46;565.935;2.84
569;1561.78;557.878;2.84
570;1566.67;559.832;2.84
571;1556.9;571.795;2.84
572;1539.51;573.748;2.84
573;1552.02;575.701;2.85
574;1586.5;548.112;2.85
575;1603.9;573.748;2.85
576;1616.11;571.795;2.85
577;1613.67;555.925;2.85
578;1599.02;567.888;2.85
579;1576.74;573.748;2.85
580;1579.18;571.795;2.86
581;1593.83;557.878;2.86
582;1599.02;552.019;2.86
583;1601.46;563.738;2.86
584;1584.06;583.514;2.86
585;1554.46;557.878;2.86
586;1541.95;565.935;2.86
587;1566.67;579.608;2.86
588;1581.62;567.888;2.87
589;1588.95;555.925;2.87
590;1591.39;565.935;2.87
591;1581.62;571.795;2.87
592;1564.23;583.514;2.87
593;1576.74;573.748;2.87
594;1613.67;548.112;2.87
595;1633.5;571.795;2.87
596;1643.27;571.795;2.87
597;1643.27;553.972;2.88
598;1623.43;567.888;2.88
599;1603.9;571.795;2.88
600;1608.78;575.701;2.88
601;1623.43;559.832;2.88
602;1633.5;555.925;2.88
603;1628.62;557.878;2.88
604;1611.22;585.467;2.88
605;1579.18;563.738;2.89
606;1566.67;563.738;2.89
607;1593.83;585.467;2.89
608;1611.22;567.888;2.89
609;1616.11;557.878;2.89
610;1620.99;565.935;2.89
611;1611.22;573.748;2.89
612;1588.95;577.654;2.89
613;1603.9;579.608;2.89
614;1640.83;552.019;2.9
615;1658.22;575.701;2.9
616;1667.99;571.795;2.9
617;1667.99;555.925;2.9
618;1648.15;569.842;2.9
619;1626.18;575.701;2.9
620;1633.5;573.748;2.9
621;1650.59;561.785;2.9
622;1655.78;552.019;2.9
623;1658.22;563.738;2.91
624;1635.94;583.514;2.91
625;1606.34;559.832;2.91
626;1591.39;569.842;2.91
627;1620.99;579.608;2.91
628;1635.94;569.842;2.91
629;1643.27;557.878;2.91
630;1645.71;563.738;2.91
631;1635.94;583.514;2.91
632;1618.55;571.795;2.92
633;1628.62;591.571;2.92
634;1665.55;544.206;2.92
635;1682.94;567.888;2.92
636;1695.15;583.514;2.92
637;1692.71;552.019;2.92
638;1670.43;571.795;2.92
639;1653.34;567.888;2.92
640;1658.22;579.608;2.92
641;1670.43;557.878;2.93
642;1677.76;563.738;2.93
643;1677.76;553.972;2.93
644;1660.66;595.477;2.93
645;1626.18;567.888;2.93
646;1613.67;559.832;2.93
647;1640.83;593.524;2.93
648;1658.22;569.842;2.93
649;1663.11;567.888;2.93
650;1663.11;559.832;2.94
651;1653.34;581.561;2.94
652;1638.39;575.701;2.94
653;1650.59;587.42;2.94
654;1690.27;548.112;2.94
655;1702.47;571.795;2.94
656;1712.55;577.654;2.94
657;1714.99;552.019;2.94
658;1692.71;571.795;2.94
659;1670.43;573.748;2.94
660;1677.76;577.654;2.95
661;1690.27;561.785;2.95
662;1692.71;559.832;2.95
663;1695.15;559.832;2.95
664;1675.31;589.618;2.95
665;1643.27;567.888;2.95
666;1631.06;563.738;2.95
667;1655.78;589.618;2.95
668;1667.99;569.842;2.95
669;1675.31;563.738;2.96
670;1680.5;565.935;2.96
671;1665.55;577.654;2.96
672;1648.15;579.608;2.96
673;1660.66;581.561;2.96
674;1697.59;550.066;2.96
675;1717.43;573.748;2.96
676;1724.75;575.701;2.96
677;1722.31;557.878;2.96
678;1700.03;571.795;2.97
679;1675.31;575.701;2.97
680;1685.38;575.701;2.97
681;1697.59;561.785;2.97
682;1707.66;553.972;2.97
683;1704.92;561.785;2.97
684;1682.94;587.42;2.97
685;1653.34;563.738;2.97
686;1635.94;571.795;2.97
687;1660.66;583.514;2.97
688;1677.76;571.795;2.98
689;1685.38;559.832;2.98
