<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-09:45:21</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1800</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1198</WeldTime>
<DistDiff>2.14</DistDiff>
<DistAbs>78.14</DistAbs>
<Energy>3270.76</Energy>
<MaxPower>3070.3</MaxPower>
<CycleTime>5280</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76</TrigDist>
<RunSpeed>69.4698</RunSpeed>
<MaxForce>615.253</MaxForce>
<LossPower>218.379</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
415;2816.08;561.785;1.55
416;2853;579.608;1.55
417;2875.28;599.384;1.55
418;2875.28;565.935;1.55
419;2830.73;583.514;1.55
420;2786.47;581.561;1.55
421;2791.36;599.384;1.55
422;2830.73;559.832;1.55
423;2843.24;579.608;1.56
424;2850.56;555.925;1.56
425;2823.4;609.149;1.56
426;2764.2;589.618;1.56
427;2729.71;571.795;1.56
428;2766.64;601.337;1.56
429;2803.56;583.514;1.56
430;2823.4;579.608;1.56
431;2830.73;569.842;1.56
432;2806.01;609.149;1.56
433;2761.75;585.467;1.56
434;2764.2;611.347;1.56
435;2825.84;559.832;1.56
436;2863.07;579.608;1.56
437;2887.49;599.384;1.57
438;2887.49;565.935;1.57
439;2848.12;581.561;1.57
440;2803.56;585.467;1.57
441;2806.01;595.477;1.57
442;2845.68;557.878;1.57
443;2860.33;575.701;1.57
444;2875.28;555.925;1.57
445;2850.56;615.253;1.57
446;2793.8;585.467;1.57
447;2754.43;567.888;1.57
448;2788.92;601.337;1.57
449;2828.28;583.514;1.57
450;2850.56;573.748;1.57
451;2860.33;567.888;1.57
452;2833.17;605.243;1.58
453;2784.03;587.42;1.58
454;2801.12;609.149;1.58
455;2860.33;555.925;1.58
456;2892.68;579.608;1.58
457;2914.65;595.477;1.58
458;2907.33;563.738;1.58
459;2860.33;583.514;1.58
460;2818.52;587.42;1.58
461;2833.17;595.477;1.58
462;2867.96;561.785;1.58
463;2885.05;573.748;1.58
464;2892.68;559.832;1.58
465;2857.89;615.253;1.58
466;2803.56;579.608;1.58
467;2773.96;571.795;1.59
468;2816.08;605.243;1.59
469;2850.56;579.608;1.59
470;2870.4;573.748;1.59
471;2875.28;571.795;1.59
472;2845.68;601.337;1.59
473;2803.56;591.571;1.59
474;2816.08;605.243;1.59
475;2877.72;550.066;1.59
476;2914.65;585.467;1.59
477;2936.93;593.524;1.59
478;2929.61;561.785;1.59
479;2885.05;581.561;1.59
480;2845.68;591.571;1.59
481;2855.45;593.524;1.59
482;2890.24;559.832;1.6
483;2909.77;569.842;1.6
484;2917.4;567.888;1.6
485;2882.61;615.253;1.6
486;2823.4;577.654;1.6
487;2796.24;573.748;1.6
488;2833.17;605.243;1.6
489;2870.4;583.514;1.6
490;2890.24;569.842;1.6
491;2897.56;573.748;1.6
492;2865.52;599.384;1.6
493;2820.96;593.524;1.6
494;2828.28;601.337;1.6
495;2892.68;550.066;1.6
496;2927.16;589.618;1.6
497;2951.88;591.571;1.61
498;2947;569.842;1.61
499;2902.44;577.654;1.61
500;2860.33;579.608;1.61
501;2870.4;603.29;1.61
502;2907.33;561.785;1.61
503;2922.28;577.654;1.61
504;2934.49;552.019;1.61
505;2904.89;601.337;1.61
506;2843.24;589.618;1.61
507;2813.64;565.935;1.61
508;2853;597.43;1.61
509;2890.24;587.42;1.61
510;2909.77;585.467;1.61
511;2922.28;563.738;1.61
512;2890.24;603.29;1.61
513;2843.24;583.514;1.62
514;2850.56;613.3;1.62
515;2914.65;569.842;1.62
516;2949.44;575.701;1.62
517;2971.72;601.337;1.62
518;2966.53;569.842;1.62
519;2927.16;581.561;1.62
520;2880.17;579.608;1.62
521;2887.49;601.337;1.62
522;2924.72;559.832;1.62
523;2939.37;579.608;1.62
524;2947;553.972;1.62
525;2914.65;603.29;1.62
526;2853;587.42;1.62
527;2820.96;567.888;1.62
528;2857.89;597.43;1.62
529;2892.68;585.467;1.63
530;2914.65;583.514;1.63
531;2917.4;567.888;1.63
532;2890.24;607.196;1.63
533;2840.8;583.514;1.63
534;2843.24;613.3;1.63
535;2902.44;565.935;1.63
536;2939.37;577.654;1.63
537;2961.65;601.337;1.63
538;2961.65;567.888;1.63
539;2917.4;583.514;1.63
540;2872.84;585.467;1.63
541;2875.28;603.29;1.63
542;2914.65;557.878;1.63
543;2932.05;577.654;1.63
544;2941.81;555.925;1.63
545;2912.21;609.149;1.64
546;2850.56;587.42;1.64
547;2816.08;569.842;1.64
548;2850.56;601.337;1.64
549;2887.49;583.514;1.64
550;2904.89;579.608;1.64
551;2914.65;565.935;1.64
552;2887.49;607.196;1.64
553;2843.24;587.42;1.64
554;2843.24;615.253;1.64
555;2904.89;559.832;1.64
556;2941.81;579.608;1.64
557;2964.09;599.384;1.64
558;2964.09;563.738;1.64
559;2922.28;583.514;1.64
560;2877.72;585.467;1.64
561;2880.17;599.384;1.65
562;2922.28;557.878;1.65
563;2939.37;577.654;1.65
564;2949.44;557.878;1.65
565;2924.72;613.3;1.65
566;2865.52;585.467;1.65
567;2828.28;569.842;1.65
568;2863.07;601.337;1.65
569;2902.44;583.514;1.65
570;2922.28;575.701;1.65
571;2934.49;567.888;1.65
572;2907.33;605.243;1.65
573;2860.33;587.42;1.65
574;2857.89;609.149;1.65
575;2919.84;555.925;1.65
576;2959.21;581.561;1.65
577;2986.37;593.524;1.65
578;2988.81;563.738;1.66
579;2947;581.561;1.66
580;2900;587.42;1.66
581;2897.56;595.477;1.66
582;2941.81;557.878;1.66
583;2959.21;573.748;1.66
584;2971.72;563.738;1.66
585;2949.44;615.253;1.66
586;2890.24;581.561;1.66
587;2848.12;571.795;1.66
588;2880.17;605.243;1.66
589;2922.28;583.514;1.66
590;2944.56;573.748;1.66
591;2959.21;571.795;1.66
592;2934.49;605.243;1.66
593;2887.49;589.618;1.67
594;2880.17;607.196;1.67
595;2944.56;550.066;1.67
596;2981.49;585.467;1.67
597;3006.21;593.524;1.67
598;3011.09;561.785;1.67
599;2966.53;577.654;1.67
600;2922.28;589.618;1.67
601;2922.28;595.477;1.67
602;2961.65;559.832;1.67
603;2976.6;569.842;1.67
604;2991.25;563.738;1.67
605;2968.97;615.253;1.67
606;2909.77;577.654;1.67
607;2863.07;575.701;1.67
608;2897.56;605.243;1.67
609;2939.37;579.608;1.67
610;2961.65;569.842;1.68
611;2974.16;575.701;1.68
612;2951.88;597.43;1.68
613;2902.44;593.524;1.68
614;2895.12;601.337;1.68
615;2959.21;548.112;1.68
616;3001.32;577.654;1.68
617;3026.04;599.384;1.68
618;3033.37;563.738;1.68
619;2993.69;579.608;1.68
620;2947;583.514;1.68
621;2944.56;593.524;1.68
622;2983.93;555.925;1.68
623;3006.21;573.748;1.68
624;3015.97;553.972;1.68
625;2996.14;611.347;1.68
626;2934.49;581.561;1.69
627;2887.49;567.888;1.69
628;2919.84;597.43;1.69
629;2961.65;579.608;1.69
630;2981.49;575.701;1.69
631;2993.69;567.888;1.69
632;2971.72;605.243;1.69
633;2924.72;583.514;1.69
634;2912.21;609.149;1.69
635;2974.16;553.972;1.69
636;3018.41;577.654;1.69
637;3045.58;593.524;1.69
638;3050.46;559.832;1.69
639;3008.65;579.608;1.69
640;2961.65;583.514;1.69
641;2954.33;591.571;1.7
642;2991.25;555.925;1.7
643;3013.53;569.842;1.7
644;3028.49;555.925;1.7
645;3008.65;613.3;1.7
646;2947;577.654;1.7
647;2900;567.888;1.7
648;2927.16;601.337;1.7
649;2968.97;579.608;1.7
650;2988.81;569.842;1.7
651;3003.77;571.795;1.7
652;2983.93;599.384;1.7
653;2939.37;587.42;1.7
654;2924.72;599.384;1.7
655;2981.49;546.159;1.7
656;3023.3;581.561;1.7
657;3050.46;589.618;1.71
658;3060.53;557.878;1.71
659;3020.86;577.654;1.71
660;2971.72;587.42;1.71
