<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-15:02:57</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2975</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1582</WeldTime>
<DistDiff>2.14</DistDiff>
<DistAbs>78.11</DistAbs>
<Energy>3271.11</Energy>
<MaxPower>2315.15</MaxPower>
<CycleTime>5940</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.97</TrigDist>
<RunSpeed>68.3183</RunSpeed>
<MaxForce>615.253</MaxForce>
<LossPower>326.529</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
549;2122.58;557.878;1.39
550;2103.05;603.29;1.39
551;2063.38;585.467;1.39
552;2033.77;552.019;1.39
553;2065.82;605.243;1.39
554;2097.86;587.42;1.39
555;2112.82;587.42;1.39
556;2117.7;573.748;1.39
557;2097.86;593.524;1.39
558;2065.82;583.514;1.39
559;2063.38;607.196;1.4
560;2110.37;561.785;1.4
561;2137.54;577.654;1.4
562;2152.18;613.3;1.4
563;2144.86;557.878;1.4
564;2115.26;579.608;1.4
565;2075.89;577.654;1.4
566;2080.77;589.618;1.4
567;2110.37;569.842;1.4
568;2120.14;579.608;1.4
569;2117.7;561.785;1.4
570;2103.05;609.149;1.4
571;2058.49;583.514;1.4
572;2031.33;553.972;1.4
573;2065.82;609.149;1.41
574;2097.86;587.42;1.41
575;2110.37;585.467;1.41
576;2115.26;573.748;1.41
577;2095.42;593.524;1.41
578;2063.38;583.514;1.41
579;2063.38;603.29;1.41
580;2110.37;559.832;1.41
581;2137.54;579.608;1.41
582;2149.74;609.149;1.41
583;2147.3;552.019;1.41
584;2115.26;577.654;1.41
585;2078.33;579.608;1.41
586;2078.33;591.571;1.41
587;2107.93;569.842;1.41
588;2120.14;575.701;1.42
589;2122.58;553.972;1.42
590;2103.05;591.571;1.42
591;2058.49;589.618;1.42
592;2031.33;548.112;1.42
593;2063.38;591.571;1.42
594;2097.86;595.477;1.42
595;2110.37;589.618;1.42
596;2115.26;569.842;1.42
597;2095.42;591.571;1.42
598;2063.38;581.561;1.42
599;2063.38;605.243;1.42
600;2110.37;575.701;1.42
601;2137.54;573.748;1.42
