<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:50:25</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2343</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1890</WeldTime>
<DistDiff>2.78</DistDiff>
<DistAbs>78.95</DistAbs>
<Energy>3270.55</Energy>
<MaxPower>1965.01</MaxPower>
<CycleTime>6050</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.17</TrigDist>
<RunSpeed>70.79</RunSpeed>
<MaxForce>595.477</MaxForce>
<LossPower>242.088</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
501;1723.3;559.832;1.57
502;1723.3;563.738;1.57
503;1705.91;577.654;1.57
504;1686.07;583.514;1.57
505;1708.35;579.608;1.57
506;1737.95;553.972;1.57
507;1752.91;577.654;1.57
508;1762.67;571.795;1.57
509;1752.91;561.785;1.57
510;1735.51;571.795;1.57
511;1708.35;583.514;1.57
512;1710.79;577.654;1.57
513;1725.75;565.935;1.58
514;1730.63;555.925;1.58
515;1733.07;567.888;1.58
516;1715.67;585.467;1.58
517;1683.63;561.785;1.58
518;1663.79;571.795;1.58
519;1688.51;583.514;1.58
520;1710.79;569.842;1.58
521;1718.12;555.925;1.58
522;1723.3;567.888;1.58
523;1710.79;571.795;1.58
524;1688.51;587.42;1.58
525;1690.95;575.701;1.58
526;1728.19;557.878;1.59
527;1748.02;583.514;1.59
528;1757.79;569.842;1.59
529;1757.79;553.972;1.59
530;1733.07;569.842;1.59
531;1708.35;581.561;1.59
532;1708.35;575.701;1.59
533;1725.75;563.738;1.59
534;1730.63;557.878;1.59
535;1733.07;561.785;1.59
536;1718.12;587.42;1.59
537;1683.63;561.785;1.59
538;1663.79;567.888;1.59
539;1688.51;587.42;1.6
540;1710.79;571.795;1.6
541;1720.86;557.878;1.6
542;1723.3;567.888;1.6
543;1713.23;577.654;1.6
544;1690.95;583.514;1.6
545;1693.7;579.608;1.6
546;1730.63;557.878;1.6
547;1748.02;579.608;1.6
548;1760.23;573.748;1.6
549;1757.79;561.785;1.6
550;1735.51;571.795;1.6
551;1708.35;583.514;1.6
552;1710.79;575.701;1.6
553;1725.75;563.738;1.61
554;1730.63;552.019;1.61
555;1733.07;565.935;1.61
556;1715.67;581.561;1.61
557;1683.63;557.878;1.61
558;1668.98;573.748;1.61
559;1693.7;579.608;1.61
560;1713.23;569.842;1.61
561;1725.75;567.888;1.61
562;1730.63;561.785;1.61
563;1715.67;583.514;1.61
564;1693.7;569.842;1.61
565;1698.58;585.467;1.61
566;1733.07;546.159;1.62
567;1750.47;569.842;1.62
568;1762.67;579.608;1.62
569;1757.79;550.066;1.62
570;1733.07;571.795;1.62
571;1708.35;573.748;1.62
572;1710.79;577.654;1.62
573;1725.75;559.832;1.62
574;1730.63;563.738;1.62
575;1735.51;557.878;1.62
576;1713.23;593.524;1.62
577;1683.63;567.888;1.62
578;1666.54;561.785;1.63
579;1690.95;595.477;1.63
580;1710.79;569.842;1.63
581;1720.86;561.785;1.63
582;1723.3;563.738;1.63
583;1710.79;579.608;1.63
584;1688.51;573.748;1.63
585;1696.14;581.561;1.63
586;1730.63;548.112;1.63
587;1750.47;571.795;1.63
588;1760.23;575.701;1.63
589;1757.79;553.972;1.63
590;1733.07;569.842;1.63
591;1705.91;579.608;1.63
592;1710.79;579.608;1.64
593;1728.19;561.785;1.64
594;1733.07;559.832;1.64
595;1735.51;559.832;1.64
596;1718.12;587.42;1.64
597;1683.63;563.738;1.64
