<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-13:27:29</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1602</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1447</WeldTime>
<DistDiff>2.09</DistDiff>
<DistAbs>78.34</DistAbs>
<Energy>3271.66</Energy>
<MaxPower>2436.9</MaxPower>
<CycleTime>5640</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.25</TrigDist>
<RunSpeed>69.4444</RunSpeed>
<MaxForce>589.618</MaxForce>
<LossPower>0</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
391;2234.26;571.795;1.4
392;2273.93;548.112;1.4
393;2291.33;571.795;1.4
394;2298.65;563.738;1.4
395;2281.26;553.972;1.4
396;2244.33;563.738;1.41
397;2224.49;577.654;1.41
398;2249.21;567.888;1.41
399;2261.42;557.878;1.41
400;2266.61;546.159;1.41
401;2258.98;561.785;1.41
402;2224.49;577.654;1.41
403;2187.57;552.019;1.41
404;2190.01;563.738;1.41
405;2231.82;575.701;1.41
406;2246.77;561.785;1.41
407;2256.54;546.159;1.41
408;2246.77;565.935;1.41
409;2224.49;567.888;1.42
410;2204.66;585.467;1.42
411;2234.26;565.935;1.42
412;2273.93;550.066;1.42
413;2293.77;579.608;1.42
414;2301.1;561.785;1.42
415;2281.26;557.878;1.42
416;2249.21;561.785;1.42
417;2229.38;579.608;1.42
418;2249.21;563.738;1.42
419;2266.61;557.878;1.42
420;2271.49;540.056;1.42
421;2261.42;569.842;1.42
422;2229.38;573.748;1.43
423;2192.45;550.066;1.43
424;2192.45;569.842;1.43
425;2231.82;569.842;1.43
426;2249.21;565.935;1.43
427;2256.54;544.206;1.43
428;2249.21;561.785;1.43
429;2224.49;567.888;1.43
430;2209.85;581.561;1.43
431;2217.17;569.842;1.43
432;2261.42;548.112;1.43
433;2286.14;575.701;1.43
434;2301.1;563.738;1.43
435;2293.77;553.972;1.44
436;2264.17;563.738;1.44
437;2234.26;579.608;1.44
438;2239.45;567.888;1.44
439;2261.42;555.925;1.44
440;2266.61;542.009;1.44
441;2269.05;565.935;1.44
442;2241.89;577.654;1.44
443;2207.1;550.066;1.44
444;2182.68;567.888;1.44
445;2222.05;571.795;1.44
446;2246.77;561.785;1.44
447;2258.98;544.206;1.44
448;2258.98;567.888;1.44
449;2241.89;565.935;1.45
450;2214.73;583.514;1.45
451;2219.61;565.935;1.45
452;2266.61;552.019;1.45
453;2288.58;577.654;1.45
454;2301.1;559.832;1.45
455;2293.77;555.925;1.45
456;2264.17;559.832;1.45
457;2231.82;581.561;1.45
458;2239.45;571.795;1.45
459;2261.42;550.066;1.45
460;2269.05;555.925;1.45
461;2269.05;548.112;1.45
462;2246.77;587.42;1.45
463;2209.85;561.785;1.46
464;2187.57;555.925;1.46
465;2222.05;583.514;1.46
466;2246.77;561.785;1.46
467;2258.98;553.972;1.46
468;2258.98;555.925;1.46
469;2239.45;571.795;1.46
470;2212.29;569.842;1.46
471;2219.61;573.748;1.46
472;2266.61;538.102;1.46
473;2291.33;567.888;1.46
474;2303.54;563.738;1.46
475;2296.21;550.066;1.46
476;2266.61;561.785;1.46
477;2237.01;571.795;1.46
478;2239.45;569.842;1.47
479;2264.17;553.972;1.47
480;2273.93;552.019;1.47
481;2271.49;552.019;1.47
482;2244.33;581.561;1.47
483;2209.85;555.925;1.47
484;2185.13;563.738;1.47
485;2222.05;577.654;1.47
486;2249.21;559.832;1.47
487;2261.42;548.112;1.47
488;2261.42;557.878;1.47
489;2241.89;569.842;1.47
490;2217.17;575.701;1.47
491;2222.05;571.795;1.47
492;2266.61;544.206;1.48
493;2291.33;569.842;1.48
494;2303.54;563.738;1.48
495;2298.65;552.019;1.48
496;2269.05;563.738;1.48
497;2234.26;575.701;1.48
498;2244.33;565.935;1.48
499;2269.05;555.925;1.48
500;2276.38;542.009;1.48
501;2276.38;559.832;1.48
502;2251.66;577.654;1.48
503;2214.73;552.019;1.48
504;2190.01;565.935;1.48
505;2226.94;571.795;1.48
506;2251.66;559.832;1.48
507;2264.17;544.206;1.49
508;2264.17;563.738;1.49
509;2244.33;567.888;1.49
510;2214.73;581.561;1.49
511;2224.49;563.738;1.49
512;2271.49;548.112;1.49
513;2296.21;577.654;1.49
514;2308.42;559.832;1.49
515;2303.54;555.925;1.49
516;2273.93;561.785;1.49
517;2239.45;577.654;1.49
518;2244.33;563.738;1.49
519;2266.61;548.112;1.49
520;2273.93;553.972;1.49
521;2273.93;546.159;1.49
522;2249.21;589.618;1.49
523;2212.29;561.785;1.5
524;2187.57;553.972;1.5
525;2224.49;585.467;1.5
526;2251.66;561.785;1.5
527;2261.42;553.972;1.5
528;2266.61;555.925;1.5
529;2246.77;571.795;1.5
530;2219.61;565.935;1.5
531;2226.94;579.608;1.5
532;2269.05;538.102;1.5
533;2296.21;565.935;1.5
534;2308.42;567.888;1.5
535;2303.54;542.009;1.5
536;2273.93;563.738;1.5
537;2237.01;571.795;1.5
538;2246.77;571.795;1.51
539;2269.05;550.066;1.51
540;2276.38;553.972;1.51
541;2278.82;552.019;1.51
542;2254.1;585.467;1.51
543;2219.61;559.832;1.51
544;2194.89;559.832;1.51
545;2229.38;581.561;1.51
546;2256.54;561.785;1.51
547;2266.61;550.066;1.51
548;2269.05;559.832;1.51
549;2249.21;567.888;1.51
550;2219.61;573.748;1.51
551;2229.38;573.748;1.51
552;2276.38;542.009;1.51
553;2301.1;569.842;1.51
554;2315.74;563.738;1.52
555;2310.86;550.066;1.52
556;2278.82;561.785;1.52
557;2249.21;573.748;1.52
558;2251.66;569.842;1.52
559;2276.38;555.925;1.52
560;2283.7;548.112;1.52
561;2283.7;559.832;1.52
562;2258.98;579.608;1.52
563;2217.17;552.019;1.52
564;2197.33;563.738;1.52
565;2231.82;573.748;1.52
566;2261.42;561.785;1.52
