<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-09:55:04</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2270</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1971</WeldTime>
<DistDiff>3</DistDiff>
<DistAbs>79.35</DistAbs>
<Energy>3270.44</Energy>
<MaxPower>1985</MaxPower>
<CycleTime>6190</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.35</TrigDist>
<RunSpeed>69.6624</RunSpeed>
<MaxForce>597.43</MaxForce>
<LossPower>246.818</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
349;1634.65;567.888;1.37
350;1639.53;567.888;1.37
351;1649.3;550.066;1.37
352;1637.09;581.561;1.37
353;1619.69;567.888;1.37
354;1619.69;593.524;1.37
355;1651.74;538.102;1.37
356;1669.13;561.785;1.38
357;1681.34;583.514;1.38
358;1678.9;548.112;1.38
359;1661.81;565.935;1.38
360;1637.09;563.738;1.38
361;1637.09;583.514;1.38
362;1651.74;553.972;1.38
363;1651.74;565.935;1.38
364;1651.74;542.009;1.38
365;1641.97;597.43;1.38
366;1609.93;569.842;1.38
367;1590.09;552.019;1.39
368;1609.93;595.477;1.39
369;1629.46;567.888;1.39
370;1637.09;567.888;1.39
371;1641.97;550.066;1.39
372;1634.65;579.608;1.39
373;1617.25;565.935;1.39
374;1614.81;589.618;1.39
375;1646.85;542.009;1.39
376;1666.69;567.888;1.39
377;1676.46;583.514;1.39
378;1676.46;544.206;1.39
379;1659.06;569.842;1.4
380;1631.9;567.888;1.4
381;1629.46;583.514;1.4
382;1644.41;557.878;1.4
383;1646.85;567.888;1.4
384;1649.3;544.206;1.4
385;1637.09;593.524;1.4
386;1609.93;571.795;1.4
387;1585.21;553.972;1.4
388;1607.49;595.477;1.4
389;1624.58;567.888;1.4
390;1631.9;565.935;1.41
391;1637.09;552.019;1.41
392;1631.9;577.654;1.41
393;1614.81;569.842;1.41
394;1612.37;591.571;1.41
395;1644.41;544.206;1.41
396;1664.25;569.842;1.41
397;1671.58;579.608;1.41
398;1674.02;548.112;1.41
399;1656.62;569.842;1.41
400;1629.46;569.842;1.41
401;1627.02;585.467;1.42
402;1639.53;559.832;1.42
403;1644.41;567.888;1.42
404;1646.85;552.019;1.42
405;1634.65;591.571;1.42
406;1607.49;569.842;1.42
407;1582.77;552.019;1.42
408;1602.3;581.561;1.42
409;1622.14;571.795;1.42
410;1627.02;573.748;1.42
411;1631.9;555.925;1.42
412;1627.02;587.42;1.42
413;1609.93;569.842;1.43
414;1607.49;593.524;1.43
415;1639.53;553.972;1.43
416;1659.06;565.935;1.43
417;1669.13;585.467;1.43
418;1669.13;555.925;1.43
419;1654.18;567.888;1.43
420;1627.02;563.738;1.43
421;1624.58;583.514;1.43
422;1637.09;550.066;1.43
423;1641.97;565.935;1.43
424;1644.41;544.206;1.44
