<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:15:56</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2316</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1825</WeldTime>
<DistDiff>2.73</DistDiff>
<DistAbs>78.9</DistAbs>
<Energy>3271.23</Energy>
<MaxPower>2013.78</MaxPower>
<CycleTime>6000</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.17</TrigDist>
<RunSpeed>69.8807</RunSpeed>
<MaxForce>593.524</MaxForce>
<LossPower>242.756</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
397;1796.49;553.972;1.44
398;1811.45;581.561;1.44
399;1823.65;569.842;1.44
400;1811.45;561.785;1.44
401;1784.28;567.888;1.44
402;1764.45;577.654;1.44
403;1779.4;569.842;1.44
404;1794.05;561.785;1.44
405;1796.49;544.206;1.44
406;1789.17;565.935;1.44
407;1766.89;579.608;1.44
408;1727.52;553.972;1.45
409;1722.64;569.842;1.45
410;1754.68;573.748;1.45
411;1769.33;569.842;1.45
412;1779.4;553.972;1.45
413;1776.96;579.608;1.45
414;1757.12;569.842;1.45
415;1737.29;589.618;1.45
416;1759.56;567.888;1.45
417;1796.49;561.785;1.45
418;1816.33;583.514;1.45
419;1821.21;563.738;1.45
420;1813.89;563.738;1.46
421;1784.28;565.935;1.46
422;1762.01;581.561;1.46
423;1776.96;553.972;1.46
424;1791.61;565.935;1.46
425;1794.05;542.009;1.46
426;1784.28;573.748;1.46
427;1762.01;577.654;1.46
428;1725.08;550.066;1.46
429;1722.64;575.701;1.46
430;1754.68;573.748;1.46
431;1769.33;569.842;1.46
432;1779.4;553.972;1.47
433;1774.52;569.842;1.47
434;1754.68;569.842;1.47
435;1737.29;585.467;1.47
436;1762.01;573.748;1.47
437;1796.49;559.832;1.47
438;1813.89;581.561;1.47
439;1821.21;567.888;1.47
440;1809;563.738;1.47
441;1781.84;567.888;1.47
442;1759.56;583.514;1.47
443;1776.96;561.785;1.47
444;1786.73;565.935;1.48
445;1794.05;546.159;1.48
446;1784.28;569.842;1.48
447;1762.01;579.608;1.48
448;1727.52;553.972;1.48
449;1722.64;571.795;1.48
450;1754.68;573.748;1.48
451;1766.89;569.842;1.48
452;1774.52;555.925;1.48
453;1774.52;585.467;1.48
454;1754.68;573.748;1.48
455;1732.4;591.571;1.48
456;1762.01;567.888;1.49001
457;1796.49;561.785;1.49001
458;1813.89;585.467;1.49001
459;1818.77;563.738;1.49001
460;1806.56;567.888;1.49001
