<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-14:08:05</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261572</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3908</WeldTime>
<DistDiff>2.15</DistDiff>
<DistAbs>75</DistAbs>
<Energy>18001</Energy>
<MaxPower>5939</MaxPower>
<CycleTime>8800</CycleTime>
<TrigForce>1028.17</TrigForce>
<TrigDist>72.85</TrigDist>
<RunSpeed>58.2334</RunSpeed>
<MaxForce>3631</MaxForce>
<LossPower>16.1748</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
294;3744.32;2042;1.08
295;3712.27;2040;1.09
296;3642.99;2040;1.09
297;3645.44;2072;1.09
298;3702.2;2064;1.09
299;3746.76;2055;1.09
300;3776.36;1993;1.09
301;3791.01;2079;1.09
302;3751.64;2079;1.09
303;3697.32;2072;1.09
304;3702.2;2077;1.09
305;3744.32;2084;1.1
306;3778.8;2089;1.1
307;3798.64;2069;1.1
308;3798.64;2084;1.1
309;3739.43;2094;1.1
310;3667.71;2166;1.1
311;3680.23;2082;1.1
312;3714.71;2082;1.1
313;3741.87;2099;1.1
314;3756.52;2094;1.1
315;3736.69;2096;1.1
316;3675.04;2096;1.11
317;3648.18;2121;1.11
318;3702.2;2114;1.11
319;3751.64;2106;1.11
320;3786.13;2045;1.11
321;3805.96;2134;1.11
322;3773.92;2136;1.11
323;3719.6;2123;1.11
324;3722.04;2134;1.11
325;3763.85;2138;1.11
326;3795.89;2141;1.11
327;3818.17;2119;1.12
328;3810.85;2138;1.12
329;3741.87;2151;1.12
330;3682.67;2212;1.12
331;3707.39;2134;1.12
332;3736.69;2134;1.12
333;3761.41;2151;1.12
334;3776.36;2146;1.12
335;3749.2;2148;1.12
336;3682.67;2146;1.12
337;3675.04;2178;1.12
338;3734.25;2168;1.12
339;3778.8;2161;1.13
340;3813.29;2099;1.13
341;3827.94;2185;1.13
342;3788.57;2188;1.13
343;3736.69;2173;1.13
344;3754.08;2183;1.13
345;3795.89;2188;1.13
346;3827.94;2193;1.13
347;3852.66;2170;1.13
348;3827.94;2188;1.13
349;3756.52;2200;1.13
350;3704.64;2264;1.14
351;3736.69;2183;1.14
352;3773.92;2183;1.14
353;3786.13;2203;1.14
354;3805.96;2195;1.14
355;3788.57;2195;1.14
