<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-28-14:00:00</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1720</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1586</WeldTime>
<DistDiff>2.53999</DistDiff>
<DistAbs>78.52</DistAbs>
<Energy>3270.02</Energy>
<MaxPower>2258.94</MaxPower>
<CycleTime>5720</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>75.98</TrigDist>
<RunSpeed>69.3248</RunSpeed>
<MaxForce>605.243</MaxForce>
<LossPower>214.888</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
585;2120.69;579.608;1.77
586;2113.37;573.748;1.77
587;2083.77;579.608;1.78
588;2054.16;595.477;1.78
589;2059.05;579.608;1.78
590;2081.32;575.701;1.78
591;2088.65;561.785;1.78
592;2086.21;579.608;1.78
593;2063.93;593.524;1.78
594;2022.12;567.888;1.78
595;2004.72;581.561;1.78
596;2044.09;589.618;1.78
597;2066.37;579.608;1.78
598;2076.44;575.701;1.78
599;2076.44;569.842;1.78
600;2059.05;591.571;1.78999
601;2034.33;583.514;1.78999
602;2041.65;597.43;1.78999
603;2088.65;552.019;1.78999
604;2110.93;579.608;1.78999
605;2123.13;589.618;1.78999
606;2113.37;557.878;1.78999
607;2081.32;581.561;1.78999
608;2054.16;585.467;1.78999
609;2063.93;587.42;1.78999
610;2083.77;569.842;1.78999
611;2088.65;573.748;1.78999
612;2088.65;565.935;1.78999
613;2063.93;599.384;1.8
614;2024.56;577.654;1.8
615;2009.61;573.748;1.8
616;2049.28;599.384;1.8
617;2071.25;577.654;1.8
618;2081.32;569.842;1.8
619;2078.88;573.748;1.8
620;2059.05;589.618;1.8
621;2034.33;589.618;1.8
622;2046.53;597.43;1.8
623;2091.09;559.832;1.8
624;2113.37;583.514;1.8
625;2123.13;581.561;1.8
626;2115.81;565.935;1.81
627;2083.77;579.608;1.81
628;2054.16;589.618;1.81
629;2066.37;585.467;1.81
630;2086.21;571.795;1.81
631;2091.09;563.738;1.81
632;2088.65;575.701;1.81
633;2063.93;597.43;1.81
634;2024.56;571.795;1.81
635;2012.05;579.608;1.81
636;2049.28;591.571;1.81
637;2071.25;577.654;1.81
638;2083.77;563.738;1.81
639;2081.32;579.608;1.81
640;2061.49;585.467;1.82
641;2036.77;595.477;1.82
642;2051.72;587.42;1.82
643;2095.97;565.935;1.82
644;2115.81;589.618;1.82
645;2125.58;579.608;1.82
646;2115.81;571.795;1.82
647;2083.77;577.654;1.82
648;2054.16;595.477;1.82
649;2066.37;581.561;1.82
650;2086.21;571.795;1.82
651;2093.53;557.878;1.82
652;2091.09;577.654;1.82
653;2063.93;589.618;1.82999
654;2027;571.795;1.82999
655;2012.05;577.654;1.82999
656;2051.72;595.477;1.82999
657;2071.25;577.654;1.82999
658;2083.77;565.935;1.82999
