<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:32:03</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2330</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1890</WeldTime>
<DistDiff>2.98</DistDiff>
<DistAbs>79.1</DistAbs>
<Energy>3270.28</Energy>
<MaxPower>2002.26</MaxPower>
<CycleTime>6100</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.12</TrigDist>
<RunSpeed>69.5795</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>242.069</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
479;1737.97;559.832;1.61
480;1715.69;571.795;1.61
481;1690.97;581.561;1.61
482;1690.97;577.654;1.61
483;1708.37;561.785;1.61
484;1713.25;563.738;1.61
485;1713.25;557.878;1.61
486;1693.72;591.571;1.61
487;1663.81;567.888;1.61
488;1646.72;563.738;1.61
489;1673.88;587.42;1.61
490;1690.97;569.842;1.62
491;1698.6;559.832;1.62
492;1701.04;563.738;1.62
493;1690.97;577.654;1.62
494;1671.44;577.654;1.62
495;1673.88;585.467;1.62
496;1713.25;553.972;1.62
497;1730.65;577.654;1.62
498;1742.85;575.701;1.62
499;1740.41;561.785;1.62
500;1715.69;571.795;1.62
501;1688.53;577.654;1.62
502;1693.72;579.608;1.63
503;1710.81;567.888;1.63
504;1713.25;557.878;1.63
505;1713.25;561.785;1.63
506;1696.16;587.42;1.63
507;1663.81;563.738;1.63
508;1646.72;569.842;1.63
509;1676.32;585.467;1.63
510;1693.72;571.795;1.63
511;1703.49;555.925;1.63
512;1705.93;565.935;1.63
513;1693.72;575.701;1.63
514;1671.44;585.467;1.63
515;1678.77;595.477;1.64
516;1713.25;546.159;1.64
517;1735.53;571.795;1.64
518;1748.04;587.42;1.64
519;1742.85;548.112;1.64
520;1718.13;573.748;1.64
521;1696.16;569.842;1.64
522;1698.6;583.514;1.64
523;1713.25;559.832;1.64
524;1718.13;569.842;1.64
525;1715.69;550.066;1.64
526;1698.6;599.384;1.64
527;1666.56;573.748;1.64999
528;1649.16;561.785;1.64999
529;1676.32;599.384;1.64999
530;1693.72;569.842;1.64999
