<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-09:50:15</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2264</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1981</WeldTime>
<DistDiff>2.56</DistDiff>
<DistAbs>78.77</DistAbs>
<Energy>3270</Energy>
<MaxPower>1827.16</MaxPower>
<CycleTime>6150</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.21</TrigDist>
<RunSpeed>70.8271</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>249.317</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
308;1661.75;577.654;1.41
309;1673.96;544.206;1.41
310;1681.28;559.832;1.41
311;1681.28;538.102;1.41
312;1666.63;589.618;1.41
313;1639.47;567.888;1.41
314;1614.75;546.159;1.41
315;1637.03;581.561;1.41
316;1656.56;563.738;1.41
317;1664.19;571.795;1.41
318;1666.63;548.112;1.42
319;1664.19;581.561;1.42
320;1646.8;563.738;1.42
321;1639.47;591.571;1.42
322;1671.52;540.056;1.42
323;1691.35;561.785;1.42
324;1698.68;581.561;1.42
325;1701.12;546.159;1.42
326;1683.73;565.935;1.42
327;1659.31;561.785;1.42
328;1656.56;585.467;1.42
329;1671.52;552.019;1.42
330;1676.4;561.785;1.43
331;1678.84;542.009;1.43
332;1666.63;597.43;1.43
333;1637.03;567.888;1.43
334;1614.75;552.019;1.43
335;1634.59;589.618;1.43
336;1654.12;565.935;1.43
337;1664.19;571.795;1.43
338;1666.63;550.066;1.43
339;1661.75;583.514;1.43
340;1641.91;567.888;1.43
341;1637.03;593.524;1.43
342;1669.08;540.056;1.44
343;1686.47;563.738;1.44
344;1698.68;583.514;1.44
345;1701.12;548.112;1.44
346;1683.73;569.842;1.44
347;1659.31;563.738;1.44
348;1654.12;587.42;1.44
349;1669.08;552.019;1.44
350;1673.96;563.738;1.44
351;1676.4;544.206;1.44
352;1666.63;597.43;1.44
353;1634.59;571.795;1.44
354;1612.31;553.972;1.45
355;1632.15;593.524;1.45
356;1651.68;569.842;1.45
357;1656.56;573.748;1.45
358;1661.75;550.066;1.45
359;1659.31;581.561;1.45
