<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-09:18:55</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2439</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1734</WeldTime>
<DistDiff>3.62</DistDiff>
<DistAbs>78.1</DistAbs>
<Energy>3271.18</Energy>
<MaxPower>2308.42</MaxPower>
<CycleTime>6040</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>74.48</TrigDist>
<RunSpeed>68.393</RunSpeed>
<MaxForce>597.43</MaxForce>
<LossPower>0</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
294;1160.31;524.43;1.78999
295;1150.55;528.336;1.78999
296;1140.48;532.243;1.8
297;1145.66;526.383;1.8
298;1150.55;524.43;1.8
299;1155.43;514.42;1.81
300;1155.43;532.243;1.81
301;1152.99;532.243;1.82
302;1135.59;520.524;1.82
303;1130.71;528.336;1.82999
304;1145.66;532.243;1.82999
305;1157.87;526.383;1.84
306;1162.76;520.524;1.84
307;1167.64;532.243;1.85
308;1162.76;528.336;1.85
309;1157.87;540.056;1.85999
310;1172.83;526.383;1.85999
311;1194.8;522.477;1.85999
312;1207.31;536.149;1.87
313;1212.2;522.477;1.87
314;1217.08;522.477;1.88
315;1207.31;526.383;1.88
316;1199.99;522.477;1.89
317;1199.99;530.29;1.89
318;1207.31;522.477;1.89999
319;1212.2;526.383;1.89999
320;1212.2;514.42;1.91
321;1204.87;540.056;1.91
322;1189.92;530.29;1.91
323;1180.15;520.524;1.92
324;1197.24;540.056;1.92
325;1207.31;526.383;1.93
326;1214.64;526.383;1.93
327;1217.08;520.524;1.93999
328;1217.08;532.243;1.93999
329;1212.2;526.383;1.95
330;1224.4;538.102;1.95
331;1246.68;510.514;1.95
332;1259.19;528.336;1.96
333;1266.52;530.29;1.96
334;1271.4;514.42;1.96999
335;1264.08;526.383;1.96999
336;1254.31;526.383;1.98
337;1259.19;532.243;1.98
338;1271.4;520.524;1.99
339;1278.73;522.477;1.99
340;1278.73;516.373;1.99
341;1273.84;538.102;2
342;1256.75;524.43;2
343;1246.68;520.524;2.00999
344;1266.52;538.102;2.00999
345;1283.91;524.43;2.02
346;1288.8;522.477;2.02
347;1293.68;520.524;2.03
348;1291.24;530.29;2.03
349;1288.8;534.196;2.03
350;1311.08;538.102;2.03999
351;1333.05;514.42;2.03999
352;1343.12;528.336;2.05
353;1355.33;532.243;2.05
354;1352.89;518.326;2.06
355;1343.12;526.383;2.06
356;1333.05;528.336;2.06
357;1343.12;534.196;2.07
358;1352.89;522.477;2.07
359;1357.77;520.524;2.07999
360;1357.77;518.326;2.07999
361;1345.56;538.102;2.09
362;1328.17;524.43;2.09
363;1330.61;520.524;2.09
364;1350.44;536.149;2.1
365;1365.4;524.43;2.1
366;1370.28;522.477;2.10999
367;1372.72;522.477;2.10999
368;1370.28;530.29;2.12
369;1365.4;534.196;2.12
370;1387.37;536.149;2.13
371;1409.65;514.42;2.13
372;1424.6;528.336;2.13
373;1434.37;530.29;2.14
374;1436.81;516.373;2.14
375;1424.6;526.383;2.14999
376;1416.97;532.243;2.14999
377;1429.49;532.243;2.16
378;1439.25;524.43;2.16
379;1446.88;518.326;2.16
380;1446.88;522.477;2.17
381;1439.25;538.102;2.17
382;1414.53;520.524;2.17
383;1416.97;524.43;2.18
384;1441.69;538.102;2.18
385;1454.21;528.336;2.18999
386;1463.97;522.477;2.18999
387;1468.86;524.43;2.18999
388;1463.97;534.196;2.2
389;1459.09;540.056;2.2
390;1481.37;536.149;2.2
391;1506.09;518.326;2.21
392;1518.3;536.149;2.21
393;1528.37;532.243;2.21999
394;1528.37;522.477;2.21999
395;1513.41;532.243;2.21999
396;1503.65;536.149;2.23
397;1515.85;536.149;2.23
398;1525.62;528.336;2.23
399;1530.81;518.326;2.24
400;1533.25;530.29;2.24
401;1520.74;542.009;2.25
402;1498.46;524.43;2.25
403;1498.46;528.336;2.25
404;1520.74;542.009;2.25999
405;1533.25;530.29;2.25999
406;1540.57;524.43;2.25999
407;1545.46;528.336;2.27
408;1540.57;536.149;2.27
409;1530.81;548.112;2.27
410;1550.34;538.102;2.28
411;1577.5;524.43;2.28
412;1587.57;544.206;2.28999
413;1599.78;534.196;2.28999
414;1599.78;528.336;2.28999
415;1582.69;536.149;2.3
416;1567.74;544.206;2.3
417;1575.06;538.102;2.3
418;1590.01;534.196;2.31
419;1592.46;522.477;2.31
420;1592.46;534.196;2.31
421;1577.5;544.206;2.32
422;1552.78;526.383;2.32
423;1552.78;538.102;2.32999
424;1575.06;544.206;2.32999
425;1587.57;536.149;2.32999
426;1597.34;528.336;2.34
427;1602.22;538.102;2.34
428;1599.78;542.009;2.34
429;1590.01;555.925;2.34
430;1609.85;542.009;2.35
431;1639.45;530.29;2.35
432;1654.1;552.019;2.35
433;1666.62;538.102;2.35999
434;1666.62;536.149;2.35999
435;1651.66;540.056;2.35999
436;1637.01;550.066;2.37
437;1649.22;542.009;2.37
