<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-13:49:58</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1613</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1530</WeldTime>
<DistDiff>2.39</DistDiff>
<DistAbs>78.55</DistAbs>
<Energy>3272.08</Energy>
<MaxPower>2334.51</MaxPower>
<CycleTime>5700</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.16</TrigDist>
<RunSpeed>70</RunSpeed>
<MaxForce>591.571</MaxForce>
<LossPower>208.594</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
294;2141.94;546.159;1.43999
295;2134.31;559.832;1.45
296;2161.47;530.29;1.45
297;2176.43;544.206;1.45
298;2178.87;520.524;1.45
299;2161.47;573.748;1.45
300;2119.66;552.019;1.45
301;2082.74;532.243;1.45
302;2104.71;563.738;1.45
303;2141.94;548.112;1.45
304;2159.03;552.019;1.46
305;2164.22;536.149;1.46
306;2149.27;569.842;1.46
307;2119.66;553.972;1.46
308;2104.71;577.654;1.46
309;2151.71;524.43;1.46
310;2186.19;546.159;1.46
311;2203.59;565.935;1.46
312;2203.59;534.196;1.46
313;2178.87;552.019;1.46
314;2141.94;548.112;1.46999
315;2129.43;567.888;1.46999
316;2161.47;532.243;1.46999
317;2176.43;548.112;1.46999
318;2176.43;526.383;1.46999
319;2159.03;583.514;1.46999
320;2122.1;553.972;1.46999
321;2087.62;540.056;1.46999
322;2107.15;573.748;1.46999
323;2144.38;553.972;1.48
324;2159.03;553.972;1.48
325;2164.22;542.009;1.48
326;2149.27;571.795;1.48
327;2117.22;555.925;1.48
328;2107.15;585.467;1.48
329;2151.71;550.066;1.48
330;2188.64;546.159;1.48
331;2206.03;573.748;1.48
332;2203.59;548.112;1.48
333;2181.31;553.972;1.49
334;2144.38;552.019;1.49
335;2137.06;573.748;1.49
336;2164.22;536.149;1.49
337;2178.87;553.972;1.49
338;2181.31;526.383;1.49
339;2164.22;569.842;1.49
340;2122.1;561.785;1.49
341;2087.62;538.102;1.49
342;2109.9;569.842;1.49
343;2146.82;561.785;1.5
344;2161.47;559.832;1.5
345;2169.1;540.056;1.5
346;2151.71;579.608;1.5
347;2122.1;559.832;1.5
348;2112.34;587.42;1.5
349;2159.03;546.159;1.5
350;2188.64;552.019;1.5
351;2208.47;575.701;1.5
352;2210.91;544.206;1.5
353;2181.31;557.878;1.5
354;2144.38;553.972;1.50999
355;2137.06;575.701;1.50999
356;2164.22;536.149;1.50999
357;2176.43;555.925;1.50999
358;2181.31;528.336;1.50999
359;2164.22;581.561;1.50999
360;2119.66;561.785;1.50999
361;2087.62;542.009;1.50999
362;2112.34;577.654;1.50999
363;2146.82;557.878;1.50999
364;2164.22;561.785;1.52
365;2166.66;542.009;1.52
366;2151.71;581.561;1.52
367;2122.1;559.832;1.52
368;2107.15;587.42;1.52
369;2159.03;534.196;1.52
370;2191.38;555.925;1.52
371;2208.47;575.701;1.52
372;2206.03;542.009;1.52
373;2178.87;559.832;1.52
374;2144.38;555.925;1.52
375;2134.31;573.748;1.53
376;2169.1;540.056;1.53
377;2181.31;557.878;1.53
378;2181.31;534.196;1.53
379;2164.22;589.618;1.53
380;2124.55;561.785;1.53
381;2090.06;548.112;1.53
382;2114.78;583.514;1.53
383;2149.27;559.832;1.53
384;2164.22;555.925;1.53
385;2169.1;550.066;1.53999
386;2151.71;573.748;1.53999
387;2119.66;561.785;1.53999
388;2112.34;587.42;1.53999
389;2159.03;553.972;1.53999
390;2191.38;552.019;1.53999
391;2206.03;579.608;1.53999
392;2206.03;552.019;1.53999
393;2181.31;555.925;1.53999
394;2144.38;553.972;1.53999
395;2137.06;575.701;1.53999
396;2166.66;540.056;1.53999
397;2176.43;557.878;1.55
398;2178.87;530.29;1.55
399;2159.03;571.795;1.55
400;2119.66;565.935;1.55
401;2082.74;542.009;1.55
402;2109.9;569.842;1.55
403;2146.82;559.832;1.55
404;2159.03;565.935;1.55
405;2166.66;544.206;1.55
406;2149.27;581.561;1.55
407;2114.78;561.785;1.55
408;2107.15;589.618;1.56
409;2159.03;546.159;1.56
410;2188.64;553.972;1.56
411;2206.03;575.701;1.56
412;2206.03;546.159;1.56
413;2176.43;559.832;1.56
414;2141.94;555.925;1.56
415;2139.5;575.701;1.56
416;2169.1;540.056;1.56
417;2178.87;555.925;1.56
418;2181.31;530.29;1.56
419;2161.47;581.561;1.57
420;2122.1;561.785;1.57
421;2087.62;542.009;1.57
422;2114.78;575.701;1.57
423;2149.27;559.832;1.57
424;2161.47;561.785;1.57
425;2169.1;546.159;1.57
426;2151.71;581.561;1.57
427;2122.1;559.832;1.57
428;2112.34;587.42;1.57
429;2161.47;534.196;1.57
430;2191.38;555.925;1.57
431;2210.91;573.748;1.57999
432;2206.03;542.009;1.57999
433;2181.31;557.878;1.57999
434;2141.94;555.925;1.57999
435;2137.06;571.795;1.57999
436;2164.22;540.056;1.57999
437;2173.99;553.972;1.57999
438;2176.43;536.149;1.57999
439;2159.03;589.618;1.57999
440;2117.22;561.785;1.57999
441;2085.18;546.159;1.57999
442;2109.9;583.514;1.57999
443;2146.82;557.878;1.57999
444;2161.47;557.878;1.59
445;2164.22;548.112;1.59
446;2144.38;573.748;1.59
447;2114.78;559.832;1.59
448;2109.9;587.42;1.59
449;2161.47;540.056;1.59
450;2191.38;555.925;1.59
451;2206.03;575.701;1.59
452;2208.47;546.159;1.59
453;2176.43;559.832;1.59
454;2139.5;555.925;1.59
455;2137.06;575.701;1.59
456;2169.1;538.102;1.6
457;2181.31;557.878;1.6
458;2181.31;532.243;1.6
459;2161.47;585.467;1.6
460;2119.66;563.738;1.6
461;2087.62;544.206;1.6
462;2114.78;577.654;1.6
463;2149.27;559.832;1.6
464;2164.22;561.785;1.6
465;2169.1;548.112;1.6
466;2149.27;577.654;1.6
467;2114.78;561.785;1.6
468;2112.34;583.514;1.6
469;2161.47;530.29;1.60999
470;2191.38;553.972;1.60999
471;2206.03;571.795;1.60999
472;2206.03;538.102;1.60999
473;2176.43;559.832;1.60999
474;2139.5;557.878;1.60999
475;2139.5;571.795;1.60999
476;2166.66;544.206;1.60999
477;2178.87;553.972;1.60999
478;2178.87;532.243;1.60999
479;2159.03;569.842;1.60999
480;2119.66;565.935;1.60999
481;2085.18;542.009;1.60999
482;2117.22;571.795;1.62
483;2149.27;559.832;1.62
484;2164.22;563.738;1.62
485;2169.1;540.056;1.62
486;2149.27;581.561;1.62
487;2122.1;561.785;1.62
488;2119.66;589.618;1.62
489;2164.22;550.066;1.62
490;2196.26;553.972;1.62
491;2208.47;575.701;1.62
492;2206.03;548.112;1.62
