<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-09:39:46</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1796</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1075</WeldTime>
<DistDiff>1.73</DistDiff>
<DistAbs>77.9</DistAbs>
<Energy>3272.29</Energy>
<MaxPower>3469.04</MaxPower>
<CycleTime>5130</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.17</TrigDist>
<RunSpeed>70.5278</RunSpeed>
<MaxForce>615.253</MaxForce>
<LossPower>0</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
301;3338.11;563.738;1.34
302;3281.35;563.738;1.34
303;3261.51;593.524;1.35
304;3303.63;565.935;1.35
305;3333.23;569.842;1.35
306;3350.32;540.056;1.35
307;3343;583.514;1.35
308;3286.23;587.42;1.35
309;3227.03;555.925;1.35
310;3244.42;587.42;1.35
311;3293.56;579.608;1.35
312;3318.28;579.608;1.35
313;3338.11;553.972;1.35
314;3323.16;585.467;1.35
315;3276.47;575.701;1.36
316;3244.42;607.196;1.36
317;3296;569.842;1.36
318;3347.88;563.738;1.36
319;3377.48;593.524;1.36
320;3397.32;565.935;1.36
321;3367.72;571.795;1.36
322;3310.95;569.842;1.36
323;3288.67;597.43;1.36
324;3333.23;565.935;1.36
325;3360.39;573.748;1.36
326;3377.48;542.009;1.36
327;3372.6;591.571;1.36
328;3315.84;587.42;1.37
329;3254.19;561.785;1.37
330;3266.4;591.571;1.37
331;3315.84;581.561;1.37
332;3340.56;579.608;1.37
333;3362.83;557.878;1.37
334;3353.07;597.43;1.37
335;3306.07;579.608;1.37
336;3268.84;611.347;1.37
337;3320.72;569.842;1.37
338;3372.6;571.795;1.37
339;3402.2;597.43;1.37
340;3424.48;567.888;1.37
341;3394.88;575.701;1.37
342;3335.67;575.701;1.38
343;3310.95;599.384;1.38
344;3353.07;559.832;1.38
345;3382.67;575.701;1.38
346;3397.32;550.066;1.38
347;3394.88;599.384;1.38
348;3338.11;587.42;1.38
349;3278.91;561.785;1.38
350;3286.23;595.477;1.38
351;3340.56;585.467;1.38
352;3365.28;581.561;1.38
353;3385.11;561.785;1.38
354;3377.48;605.243;1.38
355;3325.91;583.514;1.38
356;3288.67;613.3;1.39
357;3335.67;567.888;1.39
358;3385.11;575.701;1.39
359;3414.72;599.384;1.39
360;3431.81;565.935;1.39
361;3402.2;579.608;1.39
362;3340.56;581.561;1.39
363;3315.84;599.384;1.39
364;3355.51;559.832;1.39
365;3382.67;579.608;1.39
366;3399.76;553.972;1.39
367;3397.32;603.29;1.39
368;3343;587.42;1.39
369;3281.35;563.738;1.39
370;3286.23;599.384;1.39
371;3338.11;583.514;1.4
372;3362.83;579.608;1.4
373;3379.92;563.738;1.4
374;3372.6;607.196;1.4
