<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-13:18:58</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2284</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1974</WeldTime>
<DistDiff>3.08</DistDiff>
<DistAbs>79.17</DistAbs>
<Energy>3270.42</Energy>
<MaxPower>1934.34</MaxPower>
<CycleTime>6160</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.09</TrigDist>
<RunSpeed>68.6733</RunSpeed>
<MaxForce>595.477</MaxForce>
<LossPower>243.156</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
368;1692.63;577.654;1.56001
369;1699.96;567.888;1.57001
370;1695.07;563.738;1.57001
371;1672.8;565.935;1.57001
372;1648.08;577.654;1.57001
373;1657.84;561.785;1.57001
374;1670.35;563.738;1.57001
375;1672.8;550.066;1.57001
376;1670.35;569.842;1.57001
377;1645.63;575.701;1.57001
378;1608.4;553.972;1.57001
379;1603.52;571.795;1.57001
380;1638.31;573.748;1.57001
381;1650.52;567.888;1.58
382;1657.84;553.972;1.58
383;1660.28;581.561;1.58
384;1640.75;569.842;1.58
385;1623.36;585.467;1.58
386;1645.63;567.888;1.58
387;1675.24;563.738;1.58
388;1692.63;581.561;1.58
389;1702.4;561.785;1.58
390;1689.89;563.738;1.58
391;1662.72;567.888;1.58
392;1640.75;581.561;1.58
393;1652.96;552.019;1.59
394;1662.72;567.888;1.59
395;1665.47;546.159;1.59
396;1662.72;577.654;1.59
397;1638.31;577.654;1.59
398;1605.96;550.066;1.59
399;1605.96;579.608;1.59
400;1635.56;571.795;1.59
401;1648.08;569.842;1.59
402;1657.84;553.972;1.59
403;1660.28;589.618;1.59
404;1643.19;569.842;1.59
405;1625.8;589.618;1.59
406;1648.08;561.785;1.60001
407;1680.12;565.935;1.60001
408;1695.07;585.467;1.60001
409;1702.4;555.925;1.60001
410;1695.07;567.888;1.60001
411;1665.47;565.935;1.60001
412;1643.19;585.467;1.60001
413;1657.84;548.112;1.60001
414;1670.35;565.935;1.60001
415;1672.8;544.206;1.60001
416;1665.47;587.42;1.60001
417;1640.75;573.748;1.60001
418;1603.52;552.019;1.60001
