<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-25-14:43:43</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3032</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1671</WeldTime>
<DistDiff>2.31</DistDiff>
<DistAbs>78</DistAbs>
<Energy>3271.81</Energy>
<MaxPower>2188.83</MaxPower>
<CycleTime>6060</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.69</TrigDist>
<RunSpeed>67.5201</RunSpeed>
<MaxForce>628.925</MaxForce>
<LossPower>324.679</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
553;1971.53;587.42;1.59
554;1986.18;587.42;1.59
555;1993.81;575.701;1.59
556;1978.86;593.524;1.59
557;1951.7;589.618;1.59
558;1939.49;605.243;1.59
559;1986.18;559.832;1.59
560;2015.79;589.618;1.59
561;2028.3;607.196;1.59
562;2025.86;548.112;1.59
563;1996.25;579.608;1.59
564;1956.58;577.654;1.6
565;1951.7;595.477;1.6
566;1978.86;571.795;1.6
567;1988.62;583.514;1.6
568;1988.62;557.878;1.6
569;1971.53;603.29;1.6
570;1934.3;589.618;1.6
571;1904.7;553.972;1.6
572;1929.42;607.196;1.6
573;1971.53;591.571;1.6
574;1983.74;591.571;1.6
575;1993.81;571.795;1.6
576;1976.42;597.43;1.6
577;1946.81;585.467;1.6
578;1939.49;611.347;1.61
579;1983.74;567.888;1.61
580;2013.34;581.561;1.61
581;2025.86;617.206;1.61
582;2020.97;555.925;1.61
583;1993.81;579.608;1.61
584;1954.14;577.654;1.61
585;1946.81;593.524;1.61
586;1976.42;573.748;1.61
587;1983.74;581.561;1.61
588;1986.18;561.785;1.61
589;1969.09;611.347;1.61
590;1931.86;585.467;1.61
591;1899.82;552.019;1.61
592;1934.3;615.253;1.62
593;1969.09;587.42;1.62
594;1983.74;587.42;1.62
595;1991.07;575.701;1.62
596;1976.42;595.477;1.62
597;1946.81;581.561;1.62
598;1939.49;607.196;1.62
599;1983.74;557.878;1.62
600;2010.9;581.561;1.62
601;2023.42;615.253;1.62
602;2020.97;550.066;1.62
603;1993.81;581.561;1.62
604;1954.14;579.608;1.62
605;1949.26;595.477;1.62
606;1973.98;571.795;1.63
607;1983.74;579.608;1.63
608;1986.18;565.935;1.63
609;1969.09;611.347;1.63
610;1931.86;585.467;1.63
611;1902.26;553.972;1.63
612;1934.3;623.066;1.63
613;1969.09;587.42;1.63
614;1986.18;583.514;1.63
615;1991.07;573.748;1.63
616;1981.3;591.571;1.63
617;1949.26;583.514;1.63
618;1941.93;603.29;1.63
619;1986.18;559.832;1.63
620;2010.9;585.467;1.63
621;2025.86;607.196;1.64
622;2020.97;546.159;1.64
623;1991.07;581.561;1.64
624;1951.7;581.561;1.64
625;1951.7;595.477;1.64
626;1978.86;569.842;1.64
627;1986.18;579.608;1.64
628;1988.62;561.785;1.64
629;1969.09;613.3;1.64
630;1929.42;585.467;1.64
631;1902.26;555.925;1.64
632;1936.74;619.16;1.64
633;1969.09;585.467;1.64
634;1981.3;587.42;1.64
635;1988.62;571.795;1.64999
636;1976.42;593.524;1.64999
637;1946.81;583.514;1.64999
638;1936.74;605.243;1.64999
639;1986.18;555.925;1.64999
640;2010.9;581.561;1.64999
641;2023.42;611.347;1.64999
642;2020.97;544.206;1.64999
643;1988.62;579.608;1.64999
644;1951.7;579.608;1.64999
645;1949.26;593.524;1.64999
646;1976.42;573.748;1.64999
647;1986.18;579.608;1.64999
648;1983.74;561.785;1.64999
649;1969.09;611.347;1.64999
650;1929.42;581.561;1.66
651;1902.26;557.878;1.66
652;1934.3;623.066;1.66
653;1966.65;583.514;1.66
654;1983.74;583.514;1.66
655;1986.18;571.795;1.66
656;1971.53;593.524;1.66
657;1944.37;581.561;1.66
658;1939.49;607.196;1.66
659;1981.3;571.795;1.66
660;2008.46;577.654;1.66
661;2020.97;615.253;1.66
662;2018.23;561.785;1.66
663;1988.62;573.748;1.66
664;1951.7;573.748;1.66
665;1946.81;591.571;1.66
666;1973.98;567.888;1.67
667;1983.74;579.608;1.67
668;1986.18;557.878;1.67
669;1969.09;603.29;1.67
670;1929.42;587.42;1.67
671;1902.26;550.066;1.67
672;1936.74;605.243;1.67
673;1971.53;587.42;1.67
674;1983.74;585.467;1.67
675;1991.07;567.888;1.67
676;1973.98;595.477;1.67
677;1944.37;581.561;1.67
678;1936.74;605.243;1.67
679;1983.74;561.785;1.67
680;2010.9;575.701;1.67
681;2023.42;615.253;1.67
682;2020.97;555.925;1.68
683;1986.18;579.608;1.68
684;1949.26;571.795;1.68
685;1946.81;593.524;1.68
686;1973.98;569.842;1.68
687;1981.3;579.608;1.68
688;1986.18;557.878;1.68
689;1966.65;607.196;1.68
690;1924.54;585.467;1.68
691;1902.26;550.066;1.68
692;1936.74;615.253;1.68
693;1966.65;585.467;1.68
694;1981.3;587.42;1.68
695;1988.62;567.888;1.68
696;1971.53;591.571;1.68
697;1941.93;579.608;1.68999
698;1939.49;603.29;1.68999
699;1986.18;552.019;1.68999
700;2013.34;579.608;1.68999
701;2023.42;611.347;1.68999
702;2018.23;546.159;1.68999
703;1986.18;577.654;1.68999
704;1949.26;575.701;1.68999
705;1946.81;593.524;1.68999
706;1976.42;571.795;1.68999
707;1983.74;577.654;1.68999
708;1983.74;561.785;1.68999
709;1963.9;609.149;1.68999
710;1926.98;579.608;1.68999
711;1902.26;553.972;1.68999
712;1936.74;621.113;1.68999
713;1966.65;581.561;1.68999
